timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-27 19:28:06.944722,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-27 19:28:07.046055,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:07.147092,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:07.248041,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-27 19:28:07.348885,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:07.449677,0.75,1.5,1.590990257669732,2.53125,137
2025-07-27 19:28:07.550571,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:07.651341,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:07.752337,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:07.853129,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:07.954083,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:08.054842,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-07-27 19:28:08.155895,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:08.256800,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:08.357813,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-27 19:28:08.458566,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:08.559545,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:08.660596,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:08.761553,0.0,1.75,1.2374368670764582,1.53125,83
2025-07-27 19:28:08.862362,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-27 19:28:08.963316,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:09.064093,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-27 19:28:09.164918,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:09.265801,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:09.366915,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:09.467722,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:09.568707,3.0,0.125,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:09.669485,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:09.770484,2.0,0.875,2.032931995911324,4.1328125,223
2025-07-27 19:28:09.871331,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:09.972929,1.75,1.75,2.4748737341529163,6.125,324
2025-07-27 19:28:10.074924,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:10.177012,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:10.279017,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:10.381235,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:10.483318,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:10.585641,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:10.687519,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:10.789745,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:10.891749,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-27 19:28:10.993975,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:11.096070,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:11.198122,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:11.300458,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:11.402537,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-27 19:28:11.504710,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:11.606891,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:11.709548,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:11.812010,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:11.913952,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:12.016274,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:12.118796,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-27 19:28:14.300012,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:14.401084,1.125,0.0,0.795495128834866,0.6328125,35
2025-07-27 19:28:14.501993,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:14.603047,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:14.703974,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:14.804994,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:14.905911,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:15.006884,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:15.107884,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:15.208647,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:15.309659,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:15.410537,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:15.511551,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:15.612554,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:15.713496,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:15.814356,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:15.915271,0.75,1.5,1.590990257669732,2.53125,137
2025-07-27 19:28:16.016294,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-27 19:28:16.117181,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:16.218029,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:16.319034,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-07-27 19:28:16.420096,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:16.521050,1.375,1.5,2.032931995911324,4.1328125,223
2025-07-27 19:28:16.621859,0.0,3.5,2.4748737341529163,6.125,324
2025-07-27 19:28:16.722763,0.375,1.875,1.590990257669732,2.53125,137
2025-07-27 19:28:16.823581,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:16.924507,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:17.025481,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-27 19:28:17.126994,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:17.229069,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 19:28:17.331114,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:17.433272,2.125,1.125,2.2980970388562794,5.28125,285
2025-07-27 19:28:17.535490,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:17.637392,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:17.739560,2.0,0.0,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:17.841544,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:17.943781,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:18.045732,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-27 19:28:18.148297,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:18.250122,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:18.352525,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:18.454691,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-27 19:28:18.556996,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:18.659076,0.625,2.0,1.8561553006146871,3.4453124999999996,186
2025-07-27 19:28:18.761382,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:18.863369,2.625,1.5,2.9168154723945086,8.5078125,324
2025-07-27 19:28:18.965700,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-27 19:28:19.067784,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-27 19:28:19.169875,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:19.272010,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:19.374119,1.75,2.25,2.82842712474619,7.999999999999998,324
2025-07-27 19:28:19.476125,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-07-27 19:28:19.578366,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-27 19:28:19.680398,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:19.782673,1.25,1.0,1.590990257669732,2.53125,137
2025-07-27 19:28:19.884770,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:19.987028,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-27 19:28:20.089007,0.0,0.875,0.6187184335382291,0.3828125,22
2025-07-27 19:28:20.191034,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-27 19:28:20.293132,2.125,0.75,2.032931995911324,4.1328125,223
2025-07-27 19:28:22.525841,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-27 19:28:22.626908,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:22.728015,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:22.828865,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:22.929772,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:23.030771,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:23.131707,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-07-27 19:28:23.232667,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:23.333578,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-27 19:28:23.441367,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-27 19:28:23.542493,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:23.643448,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-27 19:28:23.744436,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:23.845327,2.0,0.75,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:23.946380,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:24.047233,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:24.148171,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:24.249054,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:24.350131,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-27 19:28:24.451086,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-27 19:28:24.552245,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:24.653324,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-27 19:28:24.754477,2.375,0.125,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:24.855484,1.375,0.875,1.590990257669732,2.53125,137
2025-07-27 19:28:24.956554,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:25.057408,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:25.158320,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:25.259201,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-27 19:28:25.360131,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:25.461018,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:25.562507,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:25.664644,1.875,1.75,2.5632620818012346,6.570312499999999,324
2025-07-27 19:28:25.766915,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:25.869109,2.375,0.125,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:25.971380,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:26.073470,0.625,2.25,2.032931995911324,4.1328125,223
2025-07-27 19:28:26.175645,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:26.278151,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-27 19:28:26.380573,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:26.482714,3.125,0.75,2.7400387770978716,7.5078125,324
2025-07-27 19:28:26.585092,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:26.687135,2.625,0.5,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:26.789369,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-27 19:28:26.891492,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 19:28:26.993895,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-27 19:28:27.095978,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:27.198067,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:27.300831,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:27.403009,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:27.505320,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:27.607569,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-07-27 19:28:27.709888,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:27.812128,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-27 19:28:27.914193,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:28.016514,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:28.118514,1.625,0.625,1.590990257669732,2.53125,137
2025-07-27 19:28:28.220642,0.0,2.75,1.9445436482630056,3.7812499999999996,205
2025-07-27 19:28:28.322855,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:28.425268,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:30.658880,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:30.760007,1.75,1.75,2.4748737341529163,6.125,324
2025-07-27 19:28:30.860879,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-27 19:28:30.961907,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:31.062751,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-27 19:28:31.163636,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:31.264705,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-27 19:28:31.365710,0.875,2.25,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:31.466566,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:31.567559,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:31.668401,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:31.769364,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:31.870246,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:31.971278,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:32.072166,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:32.173049,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:32.273929,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:32.374892,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:32.475924,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:32.577128,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:32.678205,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:32.779267,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:32.880180,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-27 19:28:32.981222,1.5,1.5,2.1213203435596424,4.499999999999999,243
2025-07-27 19:28:33.082060,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:33.182940,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-07-27 19:28:33.283925,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:33.384976,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-27 19:28:33.486152,2.125,0.875,2.1213203435596424,4.499999999999999,243
2025-07-27 19:28:33.587634,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:33.689750,1.5,0.25,1.2374368670764582,1.53125,83
2025-07-27 19:28:33.792139,0.125,3.0,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:33.894322,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:33.996645,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:34.098735,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-27 19:28:34.200908,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:34.303082,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:34.405383,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:34.507604,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-27 19:28:34.609699,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-27 19:28:34.711717,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-27 19:28:34.814258,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-27 19:28:34.916632,1.5,0.75,1.590990257669732,2.53125,137
2025-07-27 19:28:35.019058,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:35.121223,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-27 19:28:35.223437,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:35.325554,1.875,1.0,2.032931995911324,4.1328125,223
2025-07-27 19:28:35.428027,1.625,2.625,3.005203820042827,9.031249999999998,324
2025-07-27 19:28:35.530533,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:35.633046,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:35.735162,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:35.837673,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:35.940140,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-27 19:28:36.042579,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-27 19:28:36.144926,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-27 19:28:36.247382,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:36.349876,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:36.452315,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-27 19:28:36.554712,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 19:28:36.656985,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-07-27 19:28:38.880494,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:38.981637,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-27 19:28:39.082524,1.75,1.625,2.3864853865045976,5.695312499999999,308
2025-07-27 19:28:39.183476,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:39.284499,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:39.385621,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:39.486552,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-27 19:28:39.587600,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-27 19:28:39.688504,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-27 19:28:39.789944,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:39.891128,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-27 19:28:39.992266,2.5,1.875,3.093592167691145,9.570312499999998,324
2025-07-27 19:28:40.093236,1.875,2.0,2.7400387770978716,7.5078125,324
2025-07-27 19:28:40.194251,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:40.295194,0.125,3.0,2.2097086912079607,4.882812499999998,264
2025-07-27 19:28:40.396221,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-27 19:28:40.497146,0.25,2.25,1.7677669529663687,3.1249999999999996,169
2025-07-27 19:28:40.598267,1.875,2.875,3.3587572106361003,11.281249999999996,324
2025-07-27 19:28:40.699106,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-27 19:28:40.800131,1.5,0.75,1.590990257669732,2.53125,137
2025-07-27 19:28:40.901240,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-27 19:28:41.002331,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-27 19:28:41.103198,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-27 19:28:41.204160,0.75,1.125,1.3258252147247764,1.7578124999999996,96
