timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-05 16:56:25.932561,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-05 16:56:26.033431,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:26.134173,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-03-05 16:56:26.235066,1.375,0.375,1.2374368670764582,1.53125,83
2025-03-05 16:56:26.335856,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-05 16:56:26.436994,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:26.538060,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:26.639063,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:26.739909,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-03-05 16:56:26.840773,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:26.941544,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:27.042376,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:27.143115,0.0,0.875,0.6187184335382291,0.3828125,22
2025-03-05 16:56:27.244108,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:27.344846,0.75,1.0,1.2374368670764582,1.53125,83
2025-03-05 16:56:27.445771,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:27.546818,1.125,0.5,1.1490485194281397,1.3203125,72
2025-03-05 16:56:27.647784,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:27.748677,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:27.849760,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:27.951164,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:28.052261,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:28.153324,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-05 16:56:28.254301,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-05 16:56:28.355213,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:28.456219,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:28.557237,1.0,0.625,1.1490485194281397,1.3203125,72
2025-03-05 16:56:28.658116,2.125,0.125,1.590990257669732,2.53125,137
2025-03-05 16:56:28.759187,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:28.860020,2.25,0.125,1.6793786053180502,2.820312499999999,153
2025-03-05 16:56:28.960938,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:29.061677,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:29.162514,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:32.076977,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:32.177911,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:32.278740,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:32.379565,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:32.480322,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:32.581352,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:32.682347,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:32.783406,0.5,2.375,2.032931995911324,4.1328125,223
2025-03-05 16:56:32.886765,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:32.987887,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:33.089054,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:33.190135,0.375,2.125,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:33.291170,0.125,2.5,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:33.392191,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:33.492995,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:33.594050,1.625,0.125,1.2374368670764582,1.53125,83
2025-03-05 16:56:33.694808,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-05 16:56:33.795769,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:33.896504,1.25,0.375,1.1490485194281397,1.3203125,72
2025-03-05 16:56:33.997414,2.5,2.0,3.181980515339464,10.125,324
2025-03-05 16:56:34.098301,2.875,0.375,2.2980970388562794,5.28125,285
2025-03-05 16:56:34.199170,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:34.300052,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:34.400901,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:34.501623,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:34.602615,1.875,0.625,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:34.703646,1.125,0.0,0.795495128834866,0.6328125,35
2025-03-05 16:56:34.804598,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:34.905410,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:35.006413,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-05 16:56:35.107183,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:35.208101,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:35.309133,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:35.410106,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:35.510861,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:35.611888,1.75,1.375,2.2097086912079607,4.882812499999998,264
2025-03-05 16:56:35.713214,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:35.815275,0.0,1.125,0.795495128834866,0.6328125,35
2025-03-05 16:56:35.917458,2.75,1.375,2.9168154723945086,8.5078125,324
2025-03-05 16:56:36.019496,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:36.121561,1.25,2.5,2.651650429449553,7.031249999999998,324
2025-03-05 16:56:36.223774,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:36.325645,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:36.427996,2.25,0.25,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:36.529819,0.25,1.375,1.1490485194281397,1.3203125,72
2025-03-05 16:56:36.632201,2.375,1.5,2.7400387770978716,7.5078125,324
2025-03-05 16:56:36.734027,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-05 16:56:36.836098,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:36.937934,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:37.040052,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-05 16:56:37.141956,0.25,3.625,2.7400387770978716,7.5078125,324
2025-03-05 16:56:37.244169,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:37.346052,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-05 16:56:37.448166,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:37.550455,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:37.652666,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:37.754730,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-05 16:56:37.857080,0.5,1.125,1.1490485194281397,1.3203125,72
2025-03-05 16:56:37.959212,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:38.061400,1.625,0.125,1.2374368670764582,1.53125,83
2025-03-05 16:56:41.066849,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:41.167770,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:41.268728,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:41.369805,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:41.470644,1.625,0.125,1.2374368670764582,1.53125,83
2025-03-05 16:56:41.571770,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:41.672771,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:41.773757,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:41.874565,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:41.975413,0.125,1.625,1.2374368670764582,1.53125,83
2025-03-05 16:56:42.076336,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-05 16:56:42.177216,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:42.278114,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:42.378972,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:42.479774,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-05 16:56:42.580832,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-05 16:56:42.681911,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:42.782897,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-03-05 16:56:42.883726,0.0,0.0,0.0,0.0,1
2025-03-05 16:56:42.984833,1.5,3.375,3.447145558284419,11.882812499999998,324
2025-03-05 16:56:43.085876,1.875,0.625,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:43.186978,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:43.287911,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:43.388982,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:43.489833,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:43.590887,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:43.691947,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:43.792964,0.875,0.0,0.6187184335382291,0.3828125,22
2025-03-05 16:56:43.893757,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-03-05 16:56:43.994693,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-05 16:56:44.095647,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:44.196635,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:44.297522,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:44.398498,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-05 16:56:44.499411,1.375,0.875,1.590990257669732,2.53125,137
2025-03-05 16:56:44.600479,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:44.701323,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:44.802261,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:44.903036,2.75,0.125,2.032931995911324,4.1328125,223
2025-03-05 16:56:45.003983,2.25,0.625,2.032931995911324,4.1328125,223
2025-03-05 16:56:45.104775,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:45.205711,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-05 16:56:45.306576,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:45.407460,1.5,0.25,1.2374368670764582,1.53125,83
2025-03-05 16:56:45.508238,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:45.609289,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:45.710414,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:45.816841,0.875,0.25,0.795495128834866,0.6328125,35
2025-03-05 16:56:45.917980,0.0,1.125,0.795495128834866,0.6328125,35
2025-03-05 16:56:46.019037,0.125,1.0,0.795495128834866,0.6328125,35
2025-03-05 16:56:46.119994,0.625,1.125,1.2374368670764582,1.53125,83
2025-03-05 16:56:46.220939,2.125,0.875,2.1213203435596424,4.499999999999999,243
2025-03-05 16:56:46.321853,2.25,0.625,2.032931995911324,4.1328125,223
2025-03-05 16:56:46.422902,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:46.523715,0.625,1.0,1.1490485194281397,1.3203125,72
2025-03-05 16:56:46.624747,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:46.725587,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:46.826653,1.5,2.125,2.5632620818012346,6.570312499999999,324
2025-03-05 16:56:46.927455,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:56:47.028357,1.25,0.375,1.1490485194281397,1.3203125,72
2025-03-05 16:56:49.976217,0.0,0.0,0.0,0.0,1
2025-03-05 16:56:50.077252,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:50.178125,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-03-05 16:56:50.279093,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:50.380038,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:50.480841,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-03-05 16:56:50.581866,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:50.682734,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-05 16:56:50.783926,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:50.885228,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:50.986330,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:51.087414,0.875,0.75,1.1490485194281397,1.3203125,72
2025-03-05 16:56:51.188354,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:51.289277,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:51.390358,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-03-05 16:56:51.491159,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:51.592263,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:51.693054,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:51.794128,0.875,0.875,1.2374368670764582,1.53125,83
2025-03-05 16:56:51.894944,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-03-05 16:56:51.995918,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:52.096853,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:52.197756,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:52.298610,3.125,1.75,3.447145558284419,11.882812499999998,324
2025-03-05 16:56:52.399472,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-03-05 16:56:52.500248,1.5,0.75,1.590990257669732,2.53125,137
2025-03-05 16:56:52.601324,0.125,0.75,0.6187184335382291,0.3828125,22
2025-03-05 16:56:52.702357,0.5,1.125,1.1490485194281397,1.3203125,72
2025-03-05 16:56:52.803386,1.75,0.5,1.590990257669732,2.53125,137
2025-03-05 16:56:52.904233,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:53.005134,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:53.105927,2.0,1.375,2.3864853865045976,5.695312499999999,308
2025-03-05 16:56:53.206844,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:53.308513,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:56:53.410836,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:53.513254,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:53.615190,0.0,0.875,0.6187184335382291,0.3828125,22
2025-03-05 16:56:53.717527,0.125,1.5,1.1490485194281397,1.3203125,72
2025-03-05 16:56:53.819999,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:53.922004,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:56:54.024415,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-03-05 16:56:54.126709,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-05 16:56:54.228941,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:54.331122,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:54.433284,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:54.535265,0.75,1.0,1.2374368670764582,1.53125,83
2025-03-05 16:56:54.637734,2.0,1.0,2.1213203435596424,4.499999999999999,243
2025-03-05 16:56:54.740276,3.0,1.125,2.9168154723945086,8.5078125,324
2025-03-05 16:56:54.842584,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-05 16:56:54.944724,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:55.047109,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:55.149337,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:56:55.251779,0.125,1.625,1.2374368670764582,1.53125,83
2025-03-05 16:56:55.353885,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:56:55.456128,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-05 16:56:55.558624,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-05 16:56:55.660996,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-03-05 16:56:55.763574,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:55.865629,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-05 16:56:55.967769,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:59.072244,1.125,0.625,1.2374368670764582,1.53125,83
2025-03-05 16:56:59.173201,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:59.274234,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:56:59.375128,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-03-05 16:56:59.476096,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-03-05 16:56:59.577189,2.0,2.125,2.9168154723945086,8.5078125,324
2025-03-05 16:56:59.678158,1.25,2.0,2.2980970388562794,5.28125,285
2025-03-05 16:56:59.779322,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:56:59.880369,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:56:59.981189,0.5,1.875,1.6793786053180502,2.820312499999999,153
2025-03-05 16:57:00.082238,0.125,1.5,1.1490485194281397,1.3203125,72
2025-03-05 16:57:00.183071,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:57:00.284113,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-03-05 16:57:00.385024,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-05 16:57:00.485900,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:57:00.587053,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:57:00.688173,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-05 16:57:00.789198,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-03-05 16:57:00.890015,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-03-05 16:57:00.991090,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-05 16:57:01.092000,0.75,0.875,1.1490485194281397,1.3203125,72
2025-03-05 16:57:01.192996,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-03-05 16:57:01.293932,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-05 16:57:01.395017,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-03-05 16:57:01.495882,0.125,0.5,0.44194173824159216,0.19531249999999997,12
