timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-05-02 22:52:30.061926,0.25,1.5,1.2374368670764582,1.53125,83
2025-05-02 22:52:30.162892,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:30.263949,1.875,0.625,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:52:30.365810,0.625,1.0,1.1490485194281397,1.3203125,72
2025-05-02 22:52:30.467727,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:52:33.912447,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:52:34.013573,0.0,0.0,0.0,0.0,1
2025-05-02 22:52:34.114616,3.25,1.375,3.270368862987782,10.695312499999998,324
2025-05-02 22:52:34.215701,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:52:34.316902,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:34.417881,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:34.518925,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:34.620092,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-02 22:52:34.721101,1.875,1.25,2.2097086912079607,4.882812499999998,264
2025-05-02 22:52:34.822073,2.625,0.5,2.2097086912079607,4.882812499999998,264
2025-05-02 22:52:34.923306,0.875,0.0,0.6187184335382291,0.3828125,22
2025-05-02 22:52:35.024398,1.125,0.0,0.795495128834866,0.6328125,35
2025-05-02 22:52:35.125373,1.125,0.0,0.795495128834866,0.6328125,35
2025-05-02 22:52:35.226654,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:35.327640,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:35.428627,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:35.529829,0.875,3.125,2.82842712474619,7.999999999999998,324
2025-05-02 22:52:35.630863,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:35.731898,3.0,0.625,2.5632620818012346,6.570312499999999,324
2025-05-02 22:52:35.833071,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:35.934099,0.0,2.125,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:36.035194,0.25,1.375,1.1490485194281397,1.3203125,72
2025-05-02 22:52:36.136369,0.5,1.25,1.2374368670764582,1.53125,83
2025-05-02 22:52:36.237394,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:36.338410,2.5,0.0,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:52:36.439388,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:36.540477,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:36.641500,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:36.742488,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:36.843537,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:52:36.944631,0.875,0.75,1.1490485194281397,1.3203125,72
2025-05-02 22:52:37.045707,2.375,0.125,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:52:37.146804,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:52:37.248025,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:52:37.349061,0.0,0.0,0.0,0.0,1
2025-05-02 22:52:37.450559,0.125,1.0,0.795495128834866,0.6328125,35
2025-05-02 22:52:37.551697,1.0,0.125,0.795495128834866,0.6328125,35
2025-05-02 22:52:37.652793,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:37.753830,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:37.854977,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-05-02 22:52:37.956075,1.0,1.25,1.590990257669732,2.53125,137
2025-05-02 22:52:38.057123,1.375,0.25,1.1490485194281397,1.3203125,72
2025-05-02 22:52:38.158201,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-05-02 22:52:38.259197,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-05-02 22:52:38.360263,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:38.461402,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:38.562556,0.375,0.75,0.795495128834866,0.6328125,35
2025-05-02 22:52:38.663615,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:52:38.764832,1.625,2.25,2.7400387770978716,7.5078125,324
2025-05-02 22:52:38.865899,0.375,0.5,0.6187184335382291,0.3828125,22
2025-05-02 22:52:38.966966,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-02 22:52:39.068144,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:39.169179,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:39.270172,0.75,0.875,1.1490485194281397,1.3203125,72
2025-05-02 22:52:39.371383,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:52:39.472407,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:52:39.573473,1.5,2.0,2.4748737341529163,6.125,324
2025-05-02 22:52:39.674737,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:39.775759,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:52:39.876795,1.375,1.5,2.032931995911324,4.1328125,223
2025-05-02 22:52:43.176618,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:52:43.277654,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:43.378879,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:52:43.479914,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:43.580997,1.375,1.5,2.032931995911324,4.1328125,223
2025-05-02 22:52:43.682144,0.875,0.25,0.795495128834866,0.6328125,35
2025-05-02 22:52:43.783160,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:43.884182,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-05-02 22:52:43.985423,1.125,0.625,1.2374368670764582,1.53125,83
2025-05-02 22:52:44.086412,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:44.187469,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:52:44.288621,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:44.389723,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:52:44.490767,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:44.592081,2.25,0.0,1.590990257669732,2.53125,137
2025-05-02 22:52:44.693206,1.0,1.25,1.590990257669732,2.53125,137
2025-05-02 22:52:44.794249,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:52:44.895404,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:44.996601,0.625,1.0,1.1490485194281397,1.3203125,72
2025-05-02 22:52:45.097610,1.25,1.0,1.590990257669732,2.53125,137
2025-05-02 22:52:45.198789,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:45.299908,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:45.400950,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:45.502177,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:45.603202,1.125,0.625,1.2374368670764582,1.53125,83
2025-05-02 22:52:45.704612,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:45.806844,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:45.908991,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:52:46.011018,0.25,1.5,1.2374368670764582,1.53125,83
2025-05-02 22:52:46.113019,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:52:46.215071,0.125,1.0,0.795495128834866,0.6328125,35
2025-05-02 22:52:46.317139,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:46.419174,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:46.521217,0.125,1.0,0.795495128834866,0.6328125,35
2025-05-02 22:52:46.623247,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:46.725313,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-05-02 22:52:46.827311,0.125,1.625,1.2374368670764582,1.53125,83
2025-05-02 22:52:46.929305,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-02 22:52:47.031349,0.125,1.5,1.1490485194281397,1.3203125,72
2025-05-02 22:52:47.133349,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-05-02 22:52:47.235390,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:47.337447,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:52:47.439483,1.875,1.25,2.2097086912079607,4.882812499999998,264
2025-05-02 22:52:47.541510,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:47.644254,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:47.745379,0.75,0.875,1.1490485194281397,1.3203125,72
2025-05-02 22:52:47.846641,1.375,0.375,1.2374368670764582,1.53125,83
2025-05-02 22:52:47.947779,1.875,0.375,1.590990257669732,2.53125,137
2025-05-02 22:52:48.048840,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:48.150076,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:52:48.251150,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:48.352210,0.875,0.25,0.795495128834866,0.6328125,35
2025-05-02 22:52:48.453426,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:48.554530,1.375,0.375,1.2374368670764582,1.53125,83
2025-05-02 22:52:48.655631,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:52:48.756861,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:52:48.857930,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:48.958983,0.75,0.375,0.795495128834866,0.6328125,35
2025-05-02 22:52:49.060230,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-05-02 22:52:49.161256,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:52:52.365534,0.875,0.875,1.2374368670764582,1.53125,83
2025-05-02 22:52:52.466619,0.375,0.5,0.6187184335382291,0.3828125,22
2025-05-02 22:52:52.567705,0.75,0.875,1.1490485194281397,1.3203125,72
2025-05-02 22:52:52.668820,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:52.769961,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:52.871375,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:52.972691,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:53.073801,2.0,0.0,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:53.175023,0.625,0.25,0.6187184335382291,0.3828125,22
2025-05-02 22:52:53.276135,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:53.377210,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:53.478401,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:53.579501,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:53.680648,0.75,0.125,0.6187184335382291,0.3828125,22
2025-05-02 22:52:53.781876,0.75,0.375,0.795495128834866,0.6328125,35
2025-05-02 22:52:53.882932,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:53.984054,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:54.085314,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:54.186413,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:54.287518,1.25,1.75,2.1213203435596424,4.499999999999999,243
2025-05-02 22:52:54.388746,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:54.489868,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:54.590993,0.375,0.75,0.795495128834866,0.6328125,35
2025-05-02 22:52:54.692305,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:52:54.793370,1.375,0.875,1.590990257669732,2.53125,137
2025-05-02 22:52:54.894405,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:54.995745,0.75,1.0,1.2374368670764582,1.53125,83
2025-05-02 22:52:55.096847,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:55.197924,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:52:55.299137,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:55.400236,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:52:55.501316,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-02 22:52:55.602662,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:55.704137,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-05-02 22:52:55.805266,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:55.906390,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:56.007578,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-05-02 22:52:56.108711,0.875,0.0,0.6187184335382291,0.3828125,22
2025-05-02 22:52:56.209838,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:56.310860,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:52:56.411927,2.0,2.0,2.82842712474619,7.999999999999998,324
2025-05-02 22:52:56.512989,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:52:56.614092,0.125,2.125,1.590990257669732,2.53125,137
2025-05-02 22:52:56.715149,1.0,0.125,0.795495128834866,0.6328125,35
2025-05-02 22:52:56.816409,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-05-02 22:52:56.917525,1.0,0.625,1.1490485194281397,1.3203125,72
2025-05-02 22:52:57.018680,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:57.119840,0.625,1.625,1.590990257669732,2.53125,137
2025-05-02 22:52:57.220934,0.75,0.875,1.1490485194281397,1.3203125,72
2025-05-02 22:52:57.321967,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-05-02 22:52:57.423142,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:57.524282,1.125,0.5,1.1490485194281397,1.3203125,72
2025-05-02 22:52:57.625378,0.875,0.25,0.795495128834866,0.6328125,35
2025-05-02 22:52:57.727801,0.0,2.125,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:52:57.837798,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:52:57.939162,1.0,1.25,1.590990257669732,2.53125,137
2025-05-02 22:52:58.040308,0.5,3.75,3.005203820042827,9.031249999999998,324
2025-05-02 22:52:58.141731,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:58.242954,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:52:58.344265,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-02 22:53:01.777600,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-05-02 22:53:01.878649,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:01.979712,1.625,1.625,2.2980970388562794,5.28125,285
2025-05-02 22:53:02.081032,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-05-02 22:53:02.182126,0.375,1.75,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:53:02.283148,0.125,1.0,0.795495128834866,0.6328125,35
2025-05-02 22:53:02.384383,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:53:02.485601,0.375,0.5,0.6187184335382291,0.3828125,22
2025-05-02 22:53:02.586744,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:53:02.688127,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:53:02.789205,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:53:02.890766,1.0,1.25,1.590990257669732,2.53125,137
2025-05-02 22:53:02.992073,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:53:03.093565,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-05-02 22:53:03.194662,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:53:03.295993,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:53:03.397340,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:53:03.498461,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:53:03.599657,0.5,0.625,0.795495128834866,0.6328125,35
2025-05-02 22:53:03.700924,0.375,1.375,1.2374368670764582,1.53125,83
2025-05-02 22:53:03.801979,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-05-02 22:53:03.903179,0.875,0.25,0.795495128834866,0.6328125,35
2025-05-02 22:53:04.004489,2.5,0.375,2.032931995911324,4.1328125,223
2025-05-02 22:53:04.105729,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:53:04.206979,0.375,1.375,1.2374368670764582,1.53125,83
2025-05-02 22:53:04.308092,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:04.409215,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:53:04.510286,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-05-02 22:53:04.611504,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:04.712634,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:53:04.813940,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-05-02 22:53:04.915487,2.375,1.5,2.7400387770978716,7.5078125,324
2025-05-02 22:53:05.016918,1.625,2.625,3.005203820042827,9.031249999999998,324
2025-05-02 22:53:05.117969,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-05-02 22:53:05.219083,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-05-02 22:53:05.320284,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-05-02 22:53:05.421455,0.375,0.75,0.795495128834866,0.6328125,35
2025-05-02 22:53:05.522517,0.75,0.375,0.795495128834866,0.6328125,35
2025-05-02 22:53:05.623971,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:53:05.725099,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-05-02 22:53:05.826276,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-05-02 22:53:05.927552,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-05-02 22:53:06.028789,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-05-02 22:53:06.129884,1.375,4.5,4.1542523394709665,17.2578125,324
2025-05-02 22:53:06.231233,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:53:06.332410,2.625,0.625,2.2980970388562794,5.28125,285
2025-05-02 22:53:06.433686,0.625,0.25,0.6187184335382291,0.3828125,22
2025-05-02 22:53:06.534857,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:06.636394,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:53:06.737731,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:53:06.838828,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:53:06.940170,1.875,0.875,1.9445436482630056,3.7812499999999996,205
2025-05-02 22:53:07.041297,0.625,0.5,0.795495128834866,0.6328125,35
2025-05-02 22:53:07.142404,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-05-02 22:53:07.243701,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:53:07.344903,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:53:07.446146,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:53:07.547499,2.25,2.75,3.5355339059327373,12.499999999999998,324
2025-05-02 22:53:07.648751,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:07.749919,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:11.221338,0.5,0.625,0.795495128834866,0.6328125,35
2025-05-02 22:53:11.322449,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-05-02 22:53:11.423764,1.5,1.5,2.1213203435596424,4.499999999999999,243
2025-05-02 22:53:11.525077,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-05-02 22:53:11.626318,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:11.727554,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:53:11.829033,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-05-02 22:53:11.930203,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:53:12.031524,0.375,0.75,0.795495128834866,0.6328125,35
2025-05-02 22:53:12.132658,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-05-02 22:53:12.234577,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-05-02 22:53:12.335704,0.75,1.5,1.590990257669732,2.53125,137
2025-05-02 22:53:12.437026,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-05-02 22:53:12.538346,0.25,1.5,1.2374368670764582,1.53125,83
2025-05-02 22:53:12.639484,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-05-02 22:53:12.740632,1.5,0.125,1.1490485194281397,1.3203125,72
2025-05-02 22:53:12.841888,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-05-02 22:53:12.943048,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:53:13.044409,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-05-02 22:53:13.145597,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:53:13.246781,0.125,1.5,1.1490485194281397,1.3203125,72
2025-05-02 22:53:13.348149,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-05-02 22:53:13.449238,2.125,1.25,2.3864853865045976,5.695312499999999,308
2025-05-02 22:53:13.550664,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-05-02 22:53:13.651790,0.25,0.25,0.35355339059327373,0.12499999999999997,8
