timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 22:32:06.493614,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:06.595446,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 22:32:06.696988,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:06.798620,2.625,0.875,2.4748737341529163,6.125,324
2025-07-31 22:32:06.900188,0.375,2.5,2.032931995911324,4.1328125,223
2025-07-31 22:32:07.001893,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 22:32:07.109577,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:09.715639,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 22:32:09.816767,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-07-31 22:32:09.918067,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:10.022293,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:10.123701,1.375,0.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:10.224799,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:10.325921,1.5,1.5,2.1213203435596424,4.499999999999999,243
2025-07-31 22:32:10.427199,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:10.528391,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:10.629507,2.625,1.375,2.82842712474619,7.999999999999998,324
2025-07-31 22:32:10.730747,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:10.831903,1.625,1.75,2.3864853865045976,5.695312499999999,308
2025-07-31 22:32:10.933082,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 22:32:11.034220,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 22:32:11.135340,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 22:32:11.236613,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 22:32:11.337745,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 22:32:11.438889,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:11.540078,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 22:32:11.641261,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:11.746388,0.875,2.25,2.2097086912079607,4.882812499999998,264
2025-07-31 22:32:11.847543,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 22:32:11.948864,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:12.050007,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 22:32:12.151160,1.5,0.75,1.590990257669732,2.53125,137
2025-07-31 22:32:12.252757,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 22:32:12.354682,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-07-31 22:32:12.456374,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:12.558112,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:12.659946,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 22:32:12.761856,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:12.869516,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:12.972583,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:13.074411,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 22:32:13.176435,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 22:32:13.278230,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 22:32:13.380094,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:13.481934,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 22:32:13.583978,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:13.686009,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 22:32:13.787637,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 22:32:13.894383,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:13.997371,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:14.099161,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-31 22:32:14.201013,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:14.302858,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:14.404779,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 22:32:14.506474,1.75,0.5,1.590990257669732,2.53125,137
2025-07-31 22:32:14.608248,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 22:32:14.710075,1.5,1.375,2.032931995911324,4.1328125,223
2025-07-31 22:32:14.812019,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:14.914002,1.25,1.75,2.1213203435596424,4.499999999999999,243
2025-07-31 22:32:15.022619,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:15.125983,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:15.227994,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 22:32:15.329766,2.125,0.75,2.032931995911324,4.1328125,223
2025-07-31 22:32:15.431383,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 22:32:15.533598,2.25,2.0,3.005203820042827,9.031249999999998,324
2025-07-31 22:32:15.635429,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:18.434636,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:18.535904,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:18.643058,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-31 22:32:18.744480,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-31 22:32:18.845830,2.375,2.875,3.7123106012293743,13.781249999999998,324
2025-07-31 22:32:18.946956,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 22:32:19.048108,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 22:32:19.149235,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:19.250604,0.0,0.875,0.6187184335382291,0.3828125,22
2025-07-31 22:32:19.352084,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 22:32:19.453343,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-31 22:32:19.554496,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 22:32:19.656063,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:19.757393,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:19.864422,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 22:32:19.965757,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:20.067361,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 22:32:20.168515,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:20.269682,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 22:32:20.370863,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:20.472046,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:20.573303,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 22:32:20.674454,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 22:32:20.775996,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 22:32:20.877167,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-31 22:32:20.978358,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:21.082061,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:21.184787,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:21.286010,3.25,0.5,2.651650429449553,7.031249999999998,324
2025-07-31 22:32:21.387413,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:21.488641,0.625,2.5,2.2097086912079607,4.882812499999998,264
2025-07-31 22:32:21.589835,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-07-31 22:32:21.691143,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 22:32:21.792502,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:21.893778,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-31 22:32:21.995211,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:22.096545,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 22:32:22.197696,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-31 22:32:22.298850,1.5,0.75,1.590990257669732,2.53125,137
2025-07-31 22:32:22.402520,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:22.505775,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 22:32:22.606952,0.875,2.625,2.4748737341529163,6.125,324
2025-07-31 22:32:22.708474,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 22:32:22.809771,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:22.910941,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 22:32:23.012750,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:23.114137,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 22:32:23.215303,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:23.316579,0.0,2.25,1.590990257669732,2.53125,137
2025-07-31 22:32:23.418109,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:23.519350,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-31 22:32:23.620550,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-07-31 22:32:23.721911,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-31 22:32:23.823290,0.0,1.75,1.2374368670764582,1.53125,83
2025-07-31 22:32:23.924691,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 22:32:24.031178,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 22:32:24.132695,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 22:32:24.233883,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 22:32:24.335137,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 22:32:27.185379,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-31 22:32:27.286600,2.875,1.125,2.82842712474619,7.999999999999998,324
2025-07-31 22:32:27.387822,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 22:32:27.489379,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 22:32:27.593100,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-31 22:32:27.696077,1.75,1.25,2.1213203435596424,4.499999999999999,243
2025-07-31 22:32:27.797379,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:27.898678,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:27.999937,1.875,2.5,3.093592167691145,9.570312499999998,324
2025-07-31 22:32:28.101488,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-07-31 22:32:28.202891,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 22:32:28.304312,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 22:32:28.405634,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 22:32:28.506883,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-07-31 22:32:28.608286,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 22:32:28.709489,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 22:32:28.810884,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 22:32:28.912161,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-31 22:32:29.013578,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-31 22:32:29.118551,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 22:32:29.220437,1.0,2.625,2.5632620818012346,6.570312499999999,324
2025-07-31 22:32:29.321642,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-31 22:32:29.422986,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 22:32:29.524409,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 22:32:29.625778,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 22:32:29.727025,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-31 22:32:29.828625,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 22:32:29.929810,0.0,0.375,0.2651650429449553,0.07031249999999999,5
