timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-27 14:23:34.367764,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-27 14:23:34.468640,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:34.569633,1.625,1.875,2.4748737341529163,6.125,324
2025-07-27 14:23:34.670513,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-27 14:23:34.771277,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-27 14:23:34.872126,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:34.972930,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-27 14:23:35.073816,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:35.174972,0.875,2.125,2.1213203435596424,4.499999999999999,243
2025-07-27 14:23:35.277001,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:35.378816,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-27 14:23:35.481087,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-27 14:23:35.583271,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:35.685320,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:35.787037,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:35.888603,2.5,0.0,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:35.990519,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:36.092684,1.25,1.0,1.590990257669732,2.53125,137
2025-07-27 14:23:36.194861,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-27 14:23:36.296958,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:36.398899,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-27 14:23:36.501120,0.125,2.75,2.032931995911324,4.1328125,223
2025-07-27 14:23:36.603359,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:36.705361,0.375,2.25,1.8561553006146871,3.4453124999999996,186
2025-07-27 14:23:36.807597,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:36.912087,0.25,2.25,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:37.013431,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:37.115678,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:23:37.217369,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 14:23:37.319099,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:37.420628,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-27 14:23:37.521730,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:37.622789,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-27 14:23:37.723565,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 14:23:37.824442,2.625,1.125,2.651650429449553,7.031249999999998,324
2025-07-27 14:23:37.925185,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-27 14:23:38.026042,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:38.126954,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-27 14:23:38.227888,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:41.108378,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:41.209295,0.125,2.0,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:23:41.310058,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-27 14:23:41.410929,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:41.511824,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:41.612889,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-07-27 14:23:41.713969,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:41.815011,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-27 14:23:41.915873,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:42.016877,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:42.118625,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:42.220949,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:42.322370,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:42.423799,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:23:42.525535,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-27 14:23:42.626634,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-27 14:23:42.727479,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:42.828383,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:42.929176,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:43.030119,1.25,1.0,1.590990257669732,2.53125,137
2025-07-27 14:23:43.131063,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-27 14:23:43.232189,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-27 14:23:43.333218,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-27 14:23:43.434278,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-27 14:23:43.535420,1.625,0.0,1.1490485194281397,1.3203125,72
2025-07-27 14:23:43.636531,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:43.737584,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:43.838534,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:43.939350,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:44.040273,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:44.141270,1.625,2.25,2.7400387770978716,7.5078125,324
2025-07-27 14:23:44.242346,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-27 14:23:44.343236,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-27 14:23:44.444240,0.375,1.875,1.590990257669732,2.53125,137
2025-07-27 14:23:44.545344,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-27 14:23:44.646397,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:44.747240,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:44.848153,1.625,0.0,1.1490485194281397,1.3203125,72
2025-07-27 14:23:44.948958,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 14:23:45.049853,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:45.150741,2.125,0.75,2.032931995911324,4.1328125,223
2025-07-27 14:23:45.251620,0.625,2.25,2.032931995911324,4.1328125,223
2025-07-27 14:23:45.352375,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:45.453464,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:45.554534,1.375,2.75,2.9168154723945086,8.5078125,324
2025-07-27 14:23:45.655584,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:45.756447,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:45.857363,1.25,1.875,2.2097086912079607,4.882812499999998,264
2025-07-27 14:23:45.958256,1.5,0.75,1.590990257669732,2.53125,137
2025-07-27 14:23:46.059177,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 14:23:46.160175,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:46.261094,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:46.361865,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:46.462832,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:23:46.563903,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:46.664847,1.75,1.125,2.032931995911324,4.1328125,223
2025-07-27 14:23:46.765637,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:46.866498,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:46.967268,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-27 14:23:47.069212,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:50.031680,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:50.132691,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:50.233578,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-27 14:23:50.334357,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:50.435378,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-27 14:23:50.536488,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-07-27 14:23:50.637529,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-27 14:23:50.738390,1.125,3.0,2.9168154723945086,8.5078125,324
2025-07-27 14:23:50.839267,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-27 14:23:50.940079,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:51.040946,2.25,0.375,1.8561553006146871,3.4453124999999996,186
2025-07-27 14:23:51.141826,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-27 14:23:51.242748,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:51.343524,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-27 14:23:51.444450,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-27 14:23:51.549230,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:51.650637,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:51.752141,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:51.853599,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-27 14:23:51.954709,0.375,2.375,1.9445436482630056,3.7812499999999996,205
2025-07-27 14:23:52.055742,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-27 14:23:52.156750,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-27 14:23:52.257661,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:52.358438,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-07-27 14:23:52.459371,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:52.560579,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:52.661597,2.125,1.25,2.3864853865045976,5.695312499999999,308
2025-07-27 14:23:52.762388,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 14:23:52.863305,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:52.964149,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:53.065052,0.375,2.5,2.032931995911324,4.1328125,223
2025-07-27 14:23:53.165988,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-27 14:23:53.266965,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:53.367761,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:23:53.468861,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-27 14:23:53.570084,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-27 14:23:53.671219,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:53.772064,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-07-27 14:23:53.872948,0.875,2.375,2.2980970388562794,5.28125,285
2025-07-27 14:23:53.973997,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-27 14:23:54.074962,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:54.176034,1.5,0.75,1.590990257669732,2.53125,137
2025-07-27 14:23:54.276976,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:54.377875,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:54.478800,0.375,1.75,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:23:54.579973,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:54.681142,1.75,1.25,2.1213203435596424,4.499999999999999,243
2025-07-27 14:23:54.782059,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-27 14:23:54.883022,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:54.983989,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-27 14:23:55.085066,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:55.185998,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:23:55.286946,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-27 14:23:55.387766,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:23:55.488891,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:23:55.590019,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-27 14:23:55.691017,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-27 14:23:55.791891,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:55.892893,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-27 14:23:55.993746,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-27 14:23:59.170962,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-27 14:23:59.272009,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-27 14:23:59.372941,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:23:59.473927,1.25,1.0,1.590990257669732,2.53125,137
2025-07-27 14:23:59.575061,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-27 14:23:59.676265,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 14:23:59.777185,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-27 14:23:59.878318,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-27 14:23:59.979215,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-27 14:24:00.080222,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:24:00.181309,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-27 14:24:00.282266,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 14:24:00.383113,2.125,1.125,2.2980970388562794,5.28125,285
2025-07-27 14:24:00.484268,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:24:00.585409,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-27 14:24:00.686457,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-27 14:24:00.787290,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-27 14:24:00.888338,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-27 14:24:00.989436,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-07-27 14:24:01.090478,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-27 14:24:01.191349,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-07-27 14:24:01.292374,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-27 14:24:01.393226,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-07-27 14:24:01.494152,1.375,0.875,1.590990257669732,2.53125,137
2025-07-27 14:24:01.595242,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-27 14:24:01.696226,0.625,0.375,0.7071067811865475,0.4999999999999999,28
