timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-28 16:29:21.146471,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:21.247463,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:21.348526,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:21.449503,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-28 16:29:21.551217,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:21.653162,2.0,1.0,2.1213203435596424,4.499999999999999,243
2025-07-28 16:29:21.755270,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-28 16:29:21.857279,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:21.959186,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:22.061093,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:22.163249,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:22.264717,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:22.366683,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-28 16:29:22.468822,1.0,2.75,2.651650429449553,7.031249999999998,324
2025-07-28 16:29:22.570846,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:22.672930,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:22.774903,1.625,2.5,2.9168154723945086,8.5078125,324
2025-07-28 16:29:22.876943,1.375,1.75,2.2097086912079607,4.882812499999998,264
2025-07-28 16:29:22.978952,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:23.081824,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:25.470621,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:25.571795,2.5,0.25,1.9445436482630056,3.7812499999999996,205
2025-07-28 16:29:25.672823,2.875,0.375,2.2980970388562794,5.28125,285
2025-07-28 16:29:25.773847,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:25.874859,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-28 16:29:25.975829,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-28 16:29:26.076889,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-28 16:29:26.178221,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:26.279217,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:26.380262,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:26.481387,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:26.582897,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:26.684434,2.375,0.25,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:26.785852,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-07-28 16:29:26.887291,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:26.988675,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:27.090424,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:27.191489,1.625,0.0,1.1490485194281397,1.3203125,72
2025-07-28 16:29:27.292503,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:27.393520,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:29:27.494497,2.0,1.75,2.651650429449553,7.031249999999998,324
2025-07-28 16:29:27.595513,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-28 16:29:27.696580,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:27.797724,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:27.898688,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:27.999693,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:28.100999,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:28.202519,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:28.303571,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:28.404657,0.0,2.25,1.590990257669732,2.53125,137
2025-07-28 16:29:28.505688,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:28.606683,0.125,2.5,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:28.707880,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-28 16:29:28.808958,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:28.909989,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-28 16:29:29.011194,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:29.112285,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:29.213280,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:29.314461,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-28 16:29:29.415557,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:29.516613,1.625,0.625,1.590990257669732,2.53125,137
2025-07-28 16:29:29.617821,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:29.718872,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:29.819973,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-28 16:29:29.921217,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:30.022276,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:30.123420,2.0,1.125,2.2097086912079607,4.882812499999998,264
2025-07-28 16:29:30.224673,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-28 16:29:30.325740,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-28 16:29:30.426892,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:30.528195,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:30.629326,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:29:30.730429,2.875,2.375,3.7123106012293743,13.781249999999998,324
2025-07-28 16:29:30.831882,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-28 16:29:30.932897,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:31.033948,1.625,2.125,2.651650429449553,7.031249999999998,324
2025-07-28 16:29:31.135066,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:31.236157,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:31.337271,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:31.438446,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:33.675266,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:33.776561,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-28 16:29:33.877607,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:33.978657,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:34.079895,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-28 16:29:34.180917,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-28 16:29:34.281986,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:34.383012,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:34.484121,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:34.585161,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:34.686174,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-28 16:29:34.790949,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-28 16:29:34.892539,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:34.997091,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-28 16:29:35.098530,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:35.199876,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-28 16:29:35.300954,1.125,1.125,1.590990257669732,2.53125,137
2025-07-28 16:29:35.401992,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:29:35.503047,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:35.604131,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:35.705308,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:35.806354,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-28 16:29:35.907465,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:36.008735,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-28 16:29:36.109757,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-28 16:29:36.210768,1.375,0.875,1.590990257669732,2.53125,137
2025-07-28 16:29:36.311963,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:36.413028,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:36.514102,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:36.615271,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:36.716394,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:36.817463,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-28 16:29:36.918699,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:37.019790,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-28 16:29:37.120822,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:37.222023,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-28 16:29:37.323082,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-28 16:29:37.424122,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-28 16:29:37.525315,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-28 16:29:37.626292,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:37.727804,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:37.829039,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-28 16:29:37.930061,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:38.031082,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:38.132251,2.375,0.375,1.9445436482630056,3.7812499999999996,205
2025-07-28 16:29:38.233259,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:38.334344,0.0,2.5,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:29:38.436497,2.25,0.125,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:38.538489,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:38.640709,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-28 16:29:38.742652,0.875,2.125,2.1213203435596424,4.499999999999999,243
2025-07-28 16:29:38.844655,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:38.946762,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-28 16:29:39.048924,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:39.151062,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:39.253133,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:39.355183,0.375,2.25,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:39.457312,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-28 16:29:39.559416,1.625,1.25,2.032931995911324,4.1328125,223
2025-07-28 16:29:39.661553,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:41.930128,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:42.031211,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:42.132314,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-28 16:29:42.233333,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:42.334441,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:42.435506,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:42.536555,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-28 16:29:42.637634,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-28 16:29:42.738744,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-28 16:29:42.839984,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-28 16:29:42.941055,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:43.044833,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:29:43.146029,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-28 16:29:43.247435,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:43.348985,1.875,0.375,1.590990257669732,2.53125,137
2025-07-28 16:29:43.453097,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:43.554355,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:43.655424,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:43.756536,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-28 16:29:43.857782,1.5,0.0,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:43.958918,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:44.060042,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:44.161124,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:44.262247,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-28 16:29:44.363346,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:44.464508,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:44.565565,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:44.666665,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-28 16:29:44.768014,0.0,2.125,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:44.869496,1.125,1.5,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:44.972027,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:45.074337,1.375,2.0,2.3864853865045976,5.695312499999999,308
2025-07-28 16:29:45.176586,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:45.278710,0.25,2.0,1.590990257669732,2.53125,137
2025-07-28 16:29:45.380920,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:45.483117,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-28 16:29:45.585360,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:45.687536,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-28 16:29:45.789527,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:29:45.891702,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:45.993948,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:46.095773,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:46.197957,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:46.300262,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:46.402341,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-28 16:29:46.504549,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:29:46.606676,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:46.708887,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-28 16:29:46.811739,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-28 16:29:46.913948,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:47.016223,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:47.118332,1.75,1.625,2.3864853865045976,5.695312499999999,308
2025-07-28 16:29:47.220550,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:47.322759,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-28 16:29:47.424955,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-28 16:29:47.527091,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:47.629218,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:47.731312,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:29:47.833527,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:50.155514,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:50.256640,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-07-28 16:29:50.357736,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:50.458902,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:50.560031,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:50.661163,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-28 16:29:50.762269,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:50.863349,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:29:50.964444,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-28 16:29:51.065521,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-28 16:29:51.166534,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:51.269202,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:51.370648,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:51.472093,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:51.573637,1.5,1.375,2.032931995911324,4.1328125,223
2025-07-28 16:29:51.674946,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:29:51.776213,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-28 16:29:51.877552,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-28 16:29:51.978609,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:29:52.079714,1.5,1.875,2.3864853865045976,5.695312499999999,308
2025-07-28 16:29:52.180894,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:52.282007,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:52.383121,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:52.484381,2.375,0.5,2.032931995911324,4.1328125,223
2025-07-28 16:29:52.585469,2.0,0.0,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:52.686536,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:52.787753,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:52.888847,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:52.990429,0.375,1.875,1.590990257669732,2.53125,137
2025-07-28 16:29:53.092711,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:53.194930,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:53.297141,2.875,1.25,2.9168154723945086,8.5078125,324
2025-07-28 16:29:53.399344,1.625,0.625,1.590990257669732,2.53125,137
2025-07-28 16:29:53.501477,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:53.603657,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:53.705734,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:53.807816,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:53.910160,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:54.012394,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:29:54.114647,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:54.216849,2.75,1.125,2.7400387770978716,7.5078125,324
2025-07-28 16:29:54.319020,1.75,0.5,1.590990257669732,2.53125,137
2025-07-28 16:29:54.421279,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:54.523545,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:54.625748,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:29:54.728045,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-28 16:29:54.830212,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-28 16:29:54.932504,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-28 16:29:55.035601,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-28 16:29:55.138575,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-28 16:29:55.240805,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:29:55.342734,0.375,1.875,1.590990257669732,2.53125,137
2025-07-28 16:29:55.446768,0.875,2.75,2.5632620818012346,6.570312499999999,324
2025-07-28 16:29:55.548699,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:55.650536,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:29:55.752575,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:29:55.854531,1.625,1.25,2.032931995911324,4.1328125,223
2025-07-28 16:29:55.956828,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:56.059159,0.75,2.5,2.2980970388562794,5.28125,285
2025-07-28 16:29:58.595888,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:58.697166,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:58.798386,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-07-28 16:29:58.899961,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:29:59.001150,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:29:59.102378,0.625,2.5,2.2097086912079607,4.882812499999998,264
2025-07-28 16:29:59.203579,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-28 16:29:59.305898,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:29:59.407233,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-28 16:29:59.508490,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:29:59.609701,3.0,0.75,2.651650429449553,7.031249999999998,324
2025-07-28 16:29:59.711083,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:59.812732,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:29:59.914264,2.375,0.125,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:30:00.017365,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-28 16:30:00.118574,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:30:00.219765,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:30:00.322076,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:30:00.423262,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:30:00.524514,0.0,0.875,0.6187184335382291,0.3828125,22
2025-07-28 16:30:00.625697,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-28 16:30:00.726921,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-28 16:30:00.828146,1.25,1.0,1.590990257669732,2.53125,137
2025-07-28 16:30:00.929398,1.375,1.625,2.1213203435596424,4.499999999999999,243
2025-07-28 16:30:01.031657,1.875,0.0,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:30:01.132830,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:30:01.234742,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-28 16:30:01.338673,0.25,1.0,0.8838834764831843,0.7812499999999999,43
