timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-01 09:47:44.624073,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-03-01 09:47:44.724898,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-01 09:47:44.825628,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-03-01 09:47:44.926669,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-01 09:47:45.027720,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:45.128776,1.0,0.625,1.1490485194281397,1.3203125,72
2025-03-01 09:47:45.229601,0.5,1.25,1.2374368670764582,1.53125,83
2025-03-01 09:47:45.330618,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-01 09:47:45.431435,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:45.532422,0.75,0.875,1.1490485194281397,1.3203125,72
2025-03-01 09:47:45.633251,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:45.734095,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-03-01 09:47:45.835119,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-03-01 09:47:45.936153,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:46.037181,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:46.138105,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:46.239119,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:46.339984,0.625,1.0,1.1490485194281397,1.3203125,72
2025-03-01 09:47:46.440783,1.375,0.875,1.590990257669732,2.53125,137
2025-03-01 09:47:46.541801,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-03-01 09:47:46.642649,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:46.743507,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-01 09:47:46.844568,1.125,0.0,0.795495128834866,0.6328125,35
2025-03-01 09:47:46.945600,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:47.046631,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-01 09:47:47.147692,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:47.248751,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:47.349665,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:47.450535,0.25,2.0,1.590990257669732,2.53125,137
2025-03-01 09:47:47.551493,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:47.652267,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:47.753151,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-03-01 09:47:47.854161,1.375,1.5,2.032931995911324,4.1328125,223
2025-03-01 09:47:47.955410,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:47:48.056802,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-03-01 09:47:48.158079,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:47:48.259142,0.25,0.625,0.6187184335382291,0.3828125,22
2025-03-01 09:47:48.360256,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-01 09:47:48.461330,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-03-01 09:47:48.562351,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-03-01 09:47:48.663179,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:47:48.764216,2.375,1.0,2.3864853865045976,5.695312499999999,308
2025-03-01 09:47:48.865338,1.125,1.125,1.590990257669732,2.53125,137
2025-03-01 09:47:48.966385,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:47:49.067312,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:49.168275,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:49.269383,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-01 09:47:49.370348,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:49.471365,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-03-01 09:47:49.572381,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:47:49.673158,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-03-01 09:47:49.774014,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:49.875032,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:49.976072,2.375,0.5,2.032931995911324,4.1328125,223
2025-03-01 09:47:50.077154,1.5,0.75,1.590990257669732,2.53125,137
2025-03-01 09:47:50.178052,2.75,0.875,2.5632620818012346,6.570312499999999,324
2025-03-01 09:47:50.278826,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:50.381258,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:50.483405,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-03-01 09:47:50.585604,1.75,1.375,2.2097086912079607,4.882812499999998,264
2025-03-01 09:47:50.687577,1.625,0.125,1.2374368670764582,1.53125,83
2025-03-01 09:47:50.789634,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:50.891942,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-03-01 09:47:50.994287,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:51.096485,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:47:51.198556,2.625,0.25,2.032931995911324,4.1328125,223
2025-03-01 09:47:51.300975,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-03-01 09:47:51.402986,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-01 09:47:51.505267,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:51.607485,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:51.709579,1.5,0.125,1.1490485194281397,1.3203125,72
2025-03-01 09:47:51.811847,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:47:51.914266,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:52.016669,0.0,1.5,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:52.118653,0.875,0.25,0.795495128834866,0.6328125,35
2025-03-01 09:47:52.221118,0.375,1.25,1.1490485194281397,1.3203125,72
2025-03-01 09:47:52.323173,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-01 09:47:52.425602,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:52.527741,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-03-01 09:47:52.629696,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-03-01 09:47:52.731965,1.625,1.875,2.4748737341529163,6.125,324
2025-03-01 09:47:52.834101,0.375,2.125,1.7677669529663687,3.1249999999999996,169
2025-03-01 09:47:52.936438,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-01 09:47:53.038341,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-01 09:47:53.140614,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:53.242916,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:47:53.345166,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:47:53.447276,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:53.549645,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:53.651841,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:47:53.753941,1.125,0.625,1.2374368670764582,1.53125,83
2025-03-01 09:47:53.856366,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-01 09:47:53.958470,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-03-01 09:47:54.060757,1.0,0.625,1.1490485194281397,1.3203125,72
2025-03-01 09:47:54.162840,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-01 09:47:54.265277,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:54.367385,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-01 09:47:54.469606,1.0,0.75,1.2374368670764582,1.53125,83
2025-03-01 09:47:54.571819,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:54.673820,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-03-01 09:47:54.776133,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:54.878552,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:54.980929,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:55.083243,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:55.185486,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:47:55.287823,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:55.390035,0.25,2.125,1.6793786053180502,2.820312499999999,153
2025-03-01 09:47:55.492243,1.0,0.75,1.2374368670764582,1.53125,83
2025-03-01 09:47:55.594557,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:47:55.696613,0.75,0.875,1.1490485194281397,1.3203125,72
2025-03-01 09:47:55.798790,0.75,1.5,1.590990257669732,2.53125,137
2025-03-01 09:47:55.901213,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:47:56.003534,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:56.105604,1.625,0.0,1.1490485194281397,1.3203125,72
2025-03-01 09:47:56.207707,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-01 09:47:56.310164,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:47:56.412227,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-03-01 09:47:56.514412,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-03-01 09:47:56.616721,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-01 09:47:56.719375,0.0,1.125,0.795495128834866,0.6328125,35
2025-03-01 09:47:56.821440,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:56.924050,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-03-01 09:47:57.026503,2.25,0.375,1.8561553006146871,3.4453124999999996,186
2025-03-01 09:47:57.128957,1.625,2.0,2.5632620818012346,6.570312499999999,324
2025-03-01 09:47:57.231010,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:47:57.333528,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-03-01 09:47:57.435624,0.5,2.125,1.8561553006146871,3.4453124999999996,186
2025-03-01 09:47:57.537989,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-01 09:47:57.640368,1.125,0.625,1.2374368670764582,1.53125,83
2025-03-01 09:47:57.742583,0.625,3.25,2.7400387770978716,7.5078125,324
2025-03-01 09:47:57.845120,0.25,2.125,1.6793786053180502,2.820312499999999,153
2025-03-01 09:47:57.947634,2.125,0.125,1.590990257669732,2.53125,137
2025-03-01 09:47:58.049741,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-01 09:47:58.152108,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:47:58.254542,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-01 09:48:01.198844,1.25,1.625,2.032931995911324,4.1328125,223
2025-03-01 09:48:01.299945,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-03-01 09:48:01.400971,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:48:01.501941,1.125,0.5,1.1490485194281397,1.3203125,72
2025-03-01 09:48:01.602935,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-03-01 09:48:01.703808,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:48:01.804847,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:48:01.906424,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-03-01 09:48:02.007603,0.125,0.75,0.6187184335382291,0.3828125,22
2025-03-01 09:48:02.108992,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-01 09:48:02.210234,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-03-01 09:48:02.311458,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-03-01 09:48:02.412705,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-03-01 09:48:02.513753,1.875,2.5,3.093592167691145,9.570312499999998,324
2025-03-01 09:48:02.614884,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-01 09:48:02.715851,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:48:02.816757,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-03-01 09:48:02.917872,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-03-01 09:48:03.018958,2.0,1.125,2.2097086912079607,4.882812499999998,264
2025-03-01 09:48:03.120060,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-03-01 09:48:03.221153,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-01 09:48:03.322136,0.75,1.5,1.590990257669732,2.53125,137
2025-03-01 09:48:03.422965,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-03-01 09:48:03.524047,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-01 09:48:03.625053,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-03-01 09:48:03.726133,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-01 09:48:03.827060,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-03-01 09:48:03.928198,0.375,0.0,0.2651650429449553,0.07031249999999999,5
