timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 21:55:29.082745,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:29.183825,3.0,1.0,2.82842712474619,7.999999999999998,324
2025-08-01 21:55:29.284963,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:29.386691,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:55:29.489110,0.625,1.125,1.2374368670764582,1.53125,83
2025-08-01 21:55:29.590334,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:29.691889,2.875,0.125,2.1213203435596424,4.499999999999999,243
2025-08-01 21:55:29.793528,0.25,2.0,1.590990257669732,2.53125,137
2025-08-01 21:55:29.900166,1.375,0.25,1.1490485194281397,1.3203125,72
2025-08-01 21:55:30.001377,0.25,2.0,1.590990257669732,2.53125,137
2025-08-01 21:55:30.102446,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:30.203510,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:30.305089,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:30.406161,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:55:30.507525,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:30.608941,0.875,2.375,2.2980970388562794,5.28125,285
2025-08-01 21:55:30.710022,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:30.811084,0.625,2.125,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:55:30.912501,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:31.013733,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:31.115092,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:31.221792,1.5,0.25,1.2374368670764582,1.53125,83
2025-08-01 21:55:31.323018,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 21:55:31.424285,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:31.525502,1.875,1.0,2.032931995911324,4.1328125,223
2025-08-01 21:55:31.626920,0.625,0.5,0.795495128834866,0.6328125,35
2025-08-01 21:55:31.728095,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 21:55:31.829261,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:31.930491,1.125,0.5,1.1490485194281397,1.3203125,72
2025-08-01 21:55:32.031569,0.125,2.125,1.590990257669732,2.53125,137
2025-08-01 21:55:32.132644,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 21:55:32.234036,1.0,2.625,2.5632620818012346,6.570312499999999,324
2025-08-01 21:55:32.335327,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:32.436671,1.125,0.5,1.1490485194281397,1.3203125,72
2025-08-01 21:55:32.537785,1.75,1.375,2.2097086912079607,4.882812499999998,264
2025-08-01 21:55:32.638888,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:32.740034,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:32.841114,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:32.946728,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:33.048032,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:33.149127,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 21:55:33.250936,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:55:33.352265,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:33.453529,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:33.554986,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:33.656896,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:33.758687,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:33.860450,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:33.962440,1.375,0.25,1.1490485194281397,1.3203125,72
2025-08-01 21:55:34.064639,1.125,0.5,1.1490485194281397,1.3203125,72
2025-08-01 21:55:34.166975,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:34.275653,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:55:34.378506,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:55:34.480823,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:34.582659,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:34.684810,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 21:55:37.462240,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:55:37.563398,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:37.664722,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:37.770107,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:55:37.871292,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:37.972445,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:38.073523,1.25,2.0,2.2980970388562794,5.28125,285
2025-08-01 21:55:38.177027,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:38.279498,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:38.381060,2.25,0.375,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:55:38.482566,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:38.584034,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:38.685299,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:38.786416,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:55:38.887559,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:38.992763,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:39.094182,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:39.195321,0.875,0.0,0.6187184335382291,0.3828125,22
2025-08-01 21:55:39.296508,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:39.397777,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:55:39.499031,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:39.600215,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:55:39.701374,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:39.802903,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-08-01 21:55:39.904751,2.0,0.875,2.032931995911324,4.1328125,223
2025-08-01 21:55:40.006507,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:55:40.108336,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:55:40.210369,0.0,1.125,0.795495128834866,0.6328125,35
2025-08-01 21:55:40.312203,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:40.419622,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:40.521790,0.0,0.875,0.6187184335382291,0.3828125,22
2025-08-01 21:55:40.623492,1.375,0.25,1.1490485194281397,1.3203125,72
2025-08-01 21:55:40.725350,0.0,0.0,0.0,0.0,1
2025-08-01 21:55:40.827292,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:40.929238,0.0,0.0,0.0,0.0,1
2025-08-01 21:55:41.030957,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 21:55:41.132774,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:41.234558,1.375,0.875,1.590990257669732,2.53125,137
2025-08-01 21:55:41.336599,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:41.443090,0.75,0.375,0.795495128834866,0.6328125,35
2025-08-01 21:55:41.546967,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:55:41.649298,0.375,1.25,1.1490485194281397,1.3203125,72
2025-08-01 21:55:41.751195,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:41.852934,0.875,0.0,0.6187184335382291,0.3828125,22
2025-08-01 21:55:41.954809,0.375,2.5,2.032931995911324,4.1328125,223
2025-08-01 21:55:42.056946,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:42.158998,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:42.260960,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:55:42.362773,2.875,1.125,2.82842712474619,7.999999999999998,324
2025-08-01 21:55:42.464881,1.75,1.125,2.032931995911324,4.1328125,223
2025-08-01 21:55:42.575385,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 21:55:42.677764,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:42.779607,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:55:42.881517,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:42.983678,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:55:43.085758,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:43.187619,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:43.289548,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 21:55:43.391696,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:55:46.288627,0.375,1.375,1.2374368670764582,1.53125,83
2025-08-01 21:55:46.389924,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:46.491306,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:55:46.597436,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:46.698695,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:46.800056,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:46.901161,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:47.002527,0.375,2.875,2.2980970388562794,5.28125,285
2025-08-01 21:55:47.104043,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:55:47.205202,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:47.306543,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 21:55:47.407987,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:47.509169,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:47.610479,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:47.711622,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:47.812787,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:47.915723,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:48.016992,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:55:48.118132,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:48.219574,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:55:48.320894,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 21:55:48.422138,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:48.523567,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:48.624692,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:48.725823,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:48.827202,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:55:48.928641,0.5,1.125,1.1490485194281397,1.3203125,72
2025-08-01 21:55:49.029778,0.625,0.5,0.795495128834866,0.6328125,35
2025-08-01 21:55:49.130920,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 21:55:49.232217,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:49.333415,1.875,1.0,2.032931995911324,4.1328125,223
2025-08-01 21:55:49.434561,0.5,1.125,1.1490485194281397,1.3203125,72
2025-08-01 21:55:49.540260,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 21:55:49.641472,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:49.742603,1.5,0.75,1.590990257669732,2.53125,137
2025-08-01 21:55:49.843862,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:49.945198,1.25,1.0,1.590990257669732,2.53125,137
2025-08-01 21:55:50.046431,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:55:50.147947,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:50.249347,0.5,0.375,0.6187184335382291,0.3828125,22
2025-08-01 21:55:50.350505,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 21:55:50.452105,2.5,0.875,2.3864853865045976,5.695312499999999,308
2025-08-01 21:55:50.553266,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:55:50.654638,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 21:55:50.755994,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-01 21:55:50.861607,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:55:50.963299,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:51.064549,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:51.166220,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:55:51.267386,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:55:51.368574,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:55:51.469954,1.875,1.625,2.4748737341529163,6.125,324
2025-08-01 21:55:51.571136,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:51.672470,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 21:55:51.773663,0.125,1.625,1.2374368670764582,1.53125,83
2025-08-01 21:55:51.875074,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:51.976500,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:55:52.077690,1.375,0.0,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:55:52.178998,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:55:52.284113,2.625,1.375,2.82842712474619,7.999999999999998,324
2025-08-01 21:55:55.042033,1.375,2.5,2.7400387770978716,7.5078125,324
2025-08-01 21:55:55.143192,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:55.244435,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 21:55:55.345610,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:55.446974,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:55.548169,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:55.649350,2.25,0.25,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:55:55.750782,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:55.852020,0.375,1.875,1.590990257669732,2.53125,137
2025-08-01 21:55:55.953173,3.0,0.5,2.4748737341529163,6.125,324
2025-08-01 21:55:56.054515,0.375,1.375,1.2374368670764582,1.53125,83
2025-08-01 21:55:56.160357,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:56.261607,3.125,0.625,2.651650429449553,7.031249999999998,324
2025-08-01 21:55:56.363055,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 21:55:56.464390,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:56.565590,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-08-01 21:55:56.666773,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:55:56.767943,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:55:56.869157,2.0,1.25,2.2980970388562794,5.28125,285
2025-08-01 21:55:56.970313,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:57.071667,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:55:57.172983,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:55:57.274362,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:55:57.375699,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:55:57.476858,1.625,0.625,1.590990257669732,2.53125,137
2025-08-01 21:55:57.583026,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:55:57.684612,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:55:57.786013,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-08-01 21:55:57.887182,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:55:57.988436,0.0,0.125,0.08838834764831843,0.007812499999999998,1
