timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-27 18:52:10.930517,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:11.031364,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-27 18:52:11.132462,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-27 18:52:11.233530,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-27 18:52:11.334853,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-27 18:52:11.436959,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 18:52:11.539177,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:11.641375,2.75,0.625,2.3864853865045976,5.695312499999999,308
2025-07-27 18:52:11.743599,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-27 18:52:11.845680,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-27 18:52:11.947817,1.25,1.75,2.1213203435596424,4.499999999999999,243
2025-07-27 18:52:12.050226,0.0,2.625,1.8561553006146871,3.4453124999999996,186
2025-07-27 18:52:12.155025,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-27 18:52:12.257328,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-27 18:52:12.360702,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-27 18:52:12.462203,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-27 18:52:12.563633,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-07-27 18:52:12.664893,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-27 18:52:12.766112,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-27 18:52:12.867079,1.25,1.0,1.590990257669732,2.53125,137
2025-07-27 18:52:12.968271,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-27 18:52:13.069368,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-07-27 18:52:13.170420,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:13.271390,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:13.372408,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 18:52:13.473289,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 18:52:13.574446,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-27 18:52:13.675577,1.5,1.5,2.1213203435596424,4.499999999999999,243
2025-07-27 18:52:13.776621,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-27 18:52:13.877556,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-27 18:52:13.978519,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-07-27 18:52:14.079662,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:14.180712,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-27 18:52:14.281849,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-27 18:52:14.383061,2.5,1.875,3.093592167691145,9.570312499999998,324
2025-07-27 18:52:16.577202,2.125,1.625,2.651650429449553,7.031249999999998,324
2025-07-27 18:52:16.678336,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-27 18:52:16.779446,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-27 18:52:16.880425,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-07-27 18:52:16.981371,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-27 18:52:17.082511,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-27 18:52:17.183523,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-27 18:52:17.285613,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-27 18:52:17.390528,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-27 18:52:17.492300,0.0,2.75,1.9445436482630056,3.7812499999999996,205
2025-07-27 18:52:17.593845,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 18:52:17.695306,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-27 18:52:17.796718,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-27 18:52:17.897851,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-27 18:52:17.998722,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-27 18:52:18.099828,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-27 18:52:18.200893,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-27 18:52:18.301943,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:18.402804,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-27 18:52:18.503742,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-27 18:52:18.604838,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-27 18:52:18.705835,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-27 18:52:18.806860,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-27 18:52:18.907788,0.625,0.25,0.6187184335382291,0.3828125,22
