timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 16:31:50.399124,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-30 16:31:50.500232,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:31:50.601617,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-30 16:31:50.702837,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:31:50.803977,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:50.905440,1.25,2.0,2.2980970388562794,5.28125,285
2025-07-30 16:31:51.006530,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-30 16:31:51.107581,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:31:51.208703,1.875,1.125,2.1213203435596424,4.499999999999999,243
2025-07-30 16:31:51.313830,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-30 16:31:51.414894,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:31:51.516151,1.5,0.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:31:51.617215,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-30 16:31:51.718279,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:31:51.819716,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:51.920995,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:31:52.022361,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 16:31:52.123677,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 16:31:52.224736,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:52.325816,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 16:31:52.427037,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:31:52.528261,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:52.629405,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 16:31:52.734922,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:31:52.836040,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-30 16:31:52.937125,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-30 16:31:53.038469,1.375,0.0,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:53.139719,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-30 16:31:53.240881,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:31:53.342305,1.625,0.0,1.1490485194281397,1.3203125,72
2025-07-30 16:31:53.443453,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:31:53.544534,1.25,2.0,2.2980970388562794,5.28125,285
2025-07-30 16:31:53.645605,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:31:56.418483,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:31:56.519558,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 16:31:56.625437,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:31:56.726739,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-30 16:31:56.828027,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 16:31:56.929114,0.125,3.0,2.2097086912079607,4.882812499999998,264
2025-07-30 16:31:57.030283,2.125,0.875,2.1213203435596424,4.499999999999999,243
2025-07-30 16:31:57.131495,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:31:57.232652,1.75,0.0,1.2374368670764582,1.53125,83
2025-07-30 16:31:57.333699,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:31:57.434929,2.375,2.0,3.093592167691145,9.570312499999998,324
2025-07-30 16:31:57.536225,1.25,1.0,1.590990257669732,2.53125,137
2025-07-30 16:31:57.637303,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:31:57.738437,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:31:57.839489,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:31:57.940555,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 16:31:58.041626,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:31:58.142879,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-30 16:31:58.248304,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-07-30 16:31:58.349406,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-30 16:31:58.450658,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 16:31:58.551724,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 16:31:58.652807,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-30 16:31:58.754091,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:31:58.855141,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:31:58.956269,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-30 16:31:59.057541,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:31:59.158611,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:59.259876,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-07-30 16:31:59.360940,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:31:59.461996,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-30 16:31:59.563046,2.25,0.5,1.9445436482630056,3.7812499999999996,205
2025-07-30 16:31:59.664392,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:31:59.770126,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:31:59.871468,1.625,1.5,2.2097086912079607,4.882812499999998,264
2025-07-30 16:31:59.972600,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:00.074186,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:00.176214,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-30 16:32:00.277888,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 16:32:00.379655,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:32:00.481252,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:00.582970,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:00.684574,2.0,0.75,1.9445436482630056,3.7812499999999996,205
2025-07-30 16:32:00.786259,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:00.888389,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 16:32:00.996330,1.5,0.25,1.2374368670764582,1.53125,83
2025-07-30 16:32:01.099142,1.875,0.375,1.590990257669732,2.53125,137
2025-07-30 16:32:01.201116,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:01.303071,2.5,1.0,2.4748737341529163,6.125,324
2025-07-30 16:32:01.404773,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-07-30 16:32:01.506823,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 16:32:01.608944,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:01.710746,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:01.813033,0.375,1.875,1.590990257669732,2.53125,137
2025-07-30 16:32:01.915091,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-07-30 16:32:02.017145,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:02.125630,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-30 16:32:02.227368,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:32:02.329089,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:32:05.081276,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:05.182527,2.5,0.125,1.8561553006146871,3.4453124999999996,186
2025-07-30 16:32:05.286979,0.125,2.0,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:32:05.388105,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:05.489183,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-30 16:32:05.590339,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 16:32:05.691406,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:05.792656,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:05.893880,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 16:32:05.994975,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:06.096176,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-30 16:32:06.197339,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 16:32:06.298609,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:06.399935,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-30 16:32:06.501220,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-30 16:32:06.602574,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:06.703752,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 16:32:06.808716,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-30 16:32:06.910670,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 16:32:07.012017,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:32:07.113184,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:07.214449,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-30 16:32:07.315556,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 16:32:07.416689,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-30 16:32:07.518108,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:07.619314,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-30 16:32:07.720609,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:07.821801,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:07.922980,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 16:32:08.024275,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:08.125503,1.25,1.0,1.590990257669732,2.53125,137
2025-07-30 16:32:08.226768,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-30 16:32:08.331906,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:08.433179,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:08.534301,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-30 16:32:08.635432,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:08.736580,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:08.837675,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:08.938794,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:09.039983,0.625,2.125,1.9445436482630056,3.7812499999999996,205
2025-07-30 16:32:09.141084,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 16:32:09.242188,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:09.343447,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:32:09.444652,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:09.545878,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-30 16:32:09.647093,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-30 16:32:09.748464,1.625,0.625,1.590990257669732,2.53125,137
2025-07-30 16:32:09.849557,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:09.955492,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-07-30 16:32:10.056797,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-30 16:32:10.157871,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:10.259036,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:32:10.360514,3.625,0.25,2.7400387770978716,7.5078125,324
2025-07-30 16:32:10.461674,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:10.562917,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-30 16:32:10.664201,1.625,1.75,2.3864853865045976,5.695312499999999,308
2025-07-30 16:32:10.765296,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:32:10.866564,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:10.967827,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:11.069167,1.75,1.25,2.1213203435596424,4.499999999999999,243
2025-07-30 16:32:13.770294,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:13.871397,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:13.972764,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-30 16:32:14.078298,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:14.179569,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:14.280692,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:14.381948,1.25,1.0,1.590990257669732,2.53125,137
2025-07-30 16:32:14.483150,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:14.584289,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:14.685386,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:14.786706,2.0,0.75,1.9445436482630056,3.7812499999999996,205
2025-07-30 16:32:14.887803,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 16:32:14.988902,0.0,1.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:15.090172,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:15.191280,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:15.292692,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:15.393820,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:15.500098,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 16:32:15.601585,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:15.702682,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:15.804056,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:15.905229,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:16.006355,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-30 16:32:16.107647,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-30 16:32:16.208777,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:16.310055,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:16.411160,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:16.512293,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:16.613557,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:16.714709,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:16.815867,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-30 16:32:16.917332,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 16:32:17.023214,2.5,1.625,2.9168154723945086,8.5078125,324
2025-07-30 16:32:17.124630,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-30 16:32:17.225912,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-30 16:32:17.327017,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:17.428181,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:17.529585,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:17.631311,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:32:17.733355,1.25,1.625,2.032931995911324,4.1328125,223
2025-07-30 16:32:17.835352,1.625,2.875,3.181980515339464,10.125,324
2025-07-30 16:32:17.937454,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:18.039688,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 16:32:18.141841,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-07-30 16:32:18.243898,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:18.352411,0.5,2.125,1.8561553006146871,3.4453124999999996,186
2025-07-30 16:32:18.454208,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-30 16:32:18.555899,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:18.657780,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-30 16:32:18.759449,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 16:32:18.861247,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-30 16:32:18.962954,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 16:32:19.064727,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-30 16:32:19.166339,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-07-30 16:32:19.268212,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:19.369986,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:19.477500,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:19.579597,2.125,0.75,2.032931995911324,4.1328125,223
2025-07-30 16:32:19.681946,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:22.240550,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-30 16:32:22.341702,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:22.444947,2.125,0.125,1.590990257669732,2.53125,137
2025-07-30 16:32:22.547979,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:22.649572,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:22.750899,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:22.852084,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-30 16:32:22.953304,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:23.054448,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:23.155581,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:23.256762,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 16:32:23.357889,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-30 16:32:23.459054,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:23.560253,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-07-30 16:32:23.661424,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-30 16:32:23.762569,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 16:32:23.863719,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:23.964902,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 16:32:24.066074,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 16:32:24.167391,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 16:32:24.272270,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 16:32:24.374320,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 16:32:24.475430,2.125,1.25,2.3864853865045976,5.695312499999999,308
2025-07-30 16:32:24.576560,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-30 16:32:24.677699,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:24.779174,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-30 16:32:24.881033,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-30 16:32:24.982953,1.75,1.25,2.1213203435596424,4.499999999999999,243
