timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 21:23:23.795794,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 21:23:23.897206,1.125,0.625,1.2374368670764582,1.53125,83
2025-08-01 21:23:23.998781,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:24.100551,1.25,1.75,2.1213203435596424,4.499999999999999,243
2025-08-01 21:23:24.202236,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:24.303686,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:24.405253,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 21:23:24.514397,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:24.616126,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:24.717555,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:23:24.819334,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:24.921027,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:25.022667,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:25.124322,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:23:25.225897,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:25.327560,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-08-01 21:23:25.429204,0.25,3.25,2.4748737341529163,6.125,324
2025-08-01 21:23:25.530807,1.25,1.25,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:23:25.632506,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:25.740746,0.375,1.875,1.590990257669732,2.53125,137
2025-08-01 21:23:25.843469,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:25.945998,1.625,1.5,2.2097086912079607,4.882812499999998,264
2025-08-01 21:23:28.724880,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:28.826107,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:28.930705,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:29.032635,0.625,1.125,1.2374368670764582,1.53125,83
2025-08-01 21:23:29.133653,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:29.234677,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:29.335915,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:29.438369,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:29.539717,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:29.642797,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:29.744122,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:29.845470,1.375,1.5,2.032931995911324,4.1328125,223
2025-08-01 21:23:29.946927,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:30.048033,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:30.149060,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:30.250561,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:23:30.351673,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:30.456434,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:30.557552,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:30.658713,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:23:30.759822,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:30.860871,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:23:30.962076,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:31.063406,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:31.164621,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:31.265840,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:31.366888,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:31.468129,1.125,2.125,2.2980970388562794,5.28125,285
2025-08-01 21:23:31.569354,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:31.670384,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:31.771430,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:31.878442,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:31.979510,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:32.080963,1.0,0.625,1.1490485194281397,1.3203125,72
2025-08-01 21:23:32.182006,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 21:23:32.283276,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:32.384465,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:32.485731,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:23:32.586865,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:32.687979,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 21:23:32.789109,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 21:23:32.890169,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:32.991225,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:33.092471,2.5,0.125,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:23:33.193612,0.75,0.375,0.795495128834866,0.6328125,35
2025-08-01 21:23:33.294677,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 21:23:33.395761,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:23:33.501804,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:33.603008,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:33.704235,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:23:33.805320,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:33.906409,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 21:23:34.007576,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:34.108680,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:23:34.209772,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:23:34.310837,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:23:34.412222,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:34.513361,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:34.614812,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 21:23:34.716061,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:23:37.780269,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 21:23:37.881362,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 21:23:37.982569,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:38.083660,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:38.184898,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 21:23:38.286022,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:38.387520,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:38.488615,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:38.589753,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:38.691113,3.125,0.125,2.2980970388562794,5.28125,285
2025-08-01 21:23:38.796570,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:23:38.897658,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:38.998949,2.5,1.25,2.651650429449553,7.031249999999998,324
2025-08-01 21:23:39.100028,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 21:23:39.201078,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:39.302128,2.25,0.0,1.590990257669732,2.53125,137
2025-08-01 21:23:39.403469,0.875,2.25,2.2097086912079607,4.882812499999998,264
2025-08-01 21:23:39.504719,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-01 21:23:39.606061,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:39.707114,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 21:23:39.808201,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:39.909411,0.875,1.375,1.590990257669732,2.53125,137
2025-08-01 21:23:40.010642,1.5,0.125,1.1490485194281397,1.3203125,72
2025-08-01 21:23:40.111697,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:40.213207,1.25,2.125,2.3864853865045976,5.695312499999999,308
2025-08-01 21:23:40.318678,1.125,0.625,1.2374368670764582,1.53125,83
2025-08-01 21:23:40.419899,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:40.521282,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:40.622526,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:40.723582,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:40.824932,2.125,1.0,2.2097086912079607,4.882812499999998,264
2025-08-01 21:23:40.925991,1.0,2.25,2.2980970388562794,5.28125,285
2025-08-01 21:23:41.027170,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 21:23:41.128875,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:41.230930,1.125,0.5,1.1490485194281397,1.3203125,72
2025-08-01 21:23:41.333497,1.0,1.25,1.590990257669732,2.53125,137
2025-08-01 21:23:41.435456,0.875,2.0,2.032931995911324,4.1328125,223
2025-08-01 21:23:41.537172,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 21:23:41.646824,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:41.748610,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:41.850280,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-08-01 21:23:41.951955,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:23:42.054071,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:42.156042,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:42.258763,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:23:42.360434,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:42.461505,2.0,2.0,2.82842712474619,7.999999999999998,324
2025-08-01 21:23:42.562809,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 21:23:42.664690,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:42.772159,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:42.875227,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:23:42.976336,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:43.077555,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:43.178819,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:23:43.279964,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:43.381064,2.5,0.75,2.2980970388562794,5.28125,285
2025-08-01 21:23:43.482459,1.5,0.25,1.2374368670764582,1.53125,83
2025-08-01 21:23:43.583885,0.0,0.0,0.0,0.0,1
2025-08-01 21:23:43.685095,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:46.453468,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:46.558929,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 21:23:46.660203,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:46.761331,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:46.862529,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:46.963601,0.25,1.375,1.1490485194281397,1.3203125,72
2025-08-01 21:23:47.064705,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:47.165771,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 21:23:47.266912,0.75,2.125,2.032931995911324,4.1328125,223
2025-08-01 21:23:47.368069,1.5,0.25,1.2374368670764582,1.53125,83
2025-08-01 21:23:47.469429,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:47.571014,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:47.672614,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-08-01 21:23:47.774246,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:23:47.875778,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-08-01 21:23:47.979984,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:48.083168,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:48.184495,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:48.285613,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:48.386758,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 21:23:48.488066,1.625,1.75,2.3864853865045976,5.695312499999999,308
2025-08-01 21:23:48.589210,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:48.690371,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:48.791824,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:48.892995,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:48.994164,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:49.095294,0.125,2.375,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:23:49.196494,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:49.297639,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:23:49.402689,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:49.504036,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:23:49.605328,0.25,1.375,1.1490485194281397,1.3203125,72
2025-08-01 21:23:49.706793,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:49.808023,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:49.909162,0.625,1.0,1.1490485194281397,1.3203125,72
2025-08-01 21:23:50.010322,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:23:50.111449,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:50.212789,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-08-01 21:23:50.314033,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:23:50.415714,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:23:50.516853,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:50.618709,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 21:23:50.719805,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:50.821122,1.875,1.125,2.1213203435596424,4.499999999999999,243
2025-08-01 21:23:50.922235,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:51.027907,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:51.129347,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:51.230448,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 21:23:51.331602,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:51.432859,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-08-01 21:23:51.534077,0.625,0.5,0.795495128834866,0.6328125,35
2025-08-01 21:23:51.635196,0.375,2.625,2.1213203435596424,4.499999999999999,243
2025-08-01 21:23:51.736327,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 21:23:51.837448,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 21:23:51.938727,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:52.040121,1.125,0.0,0.795495128834866,0.6328125,35
2025-08-01 21:23:52.141344,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:52.242555,1.625,1.5,2.2097086912079607,4.882812499999998,264
2025-08-01 21:23:52.344946,0.5,1.875,1.6793786053180502,2.820312499999999,153
2025-08-01 21:23:52.451797,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:23:55.463703,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:23:55.564921,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:55.666216,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:23:55.767368,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:23:55.868518,0.25,1.375,1.1490485194281397,1.3203125,72
2025-08-01 21:23:55.969801,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 21:23:56.070901,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:23:56.172054,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:56.273325,0.5,2.25,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:23:56.374512,0.875,0.0,0.6187184335382291,0.3828125,22
2025-08-01 21:23:56.475598,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 21:23:56.582160,0.625,0.5,0.795495128834866,0.6328125,35
2025-08-01 21:23:56.683380,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:23:56.784548,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:56.885663,1.625,0.625,1.590990257669732,2.53125,137
2025-08-01 21:23:56.986852,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:23:57.088010,1.0,2.25,2.2980970388562794,5.28125,285
2025-08-01 21:23:57.189109,0.625,0.5,0.795495128834866,0.6328125,35
2025-08-01 21:23:57.290212,0.125,1.625,1.2374368670764582,1.53125,83
2025-08-01 21:23:57.391335,1.0,0.625,1.1490485194281397,1.3203125,72
2025-08-01 21:23:57.492544,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-08-01 21:23:57.593765,1.25,2.0,2.2980970388562794,5.28125,285
2025-08-01 21:23:57.694920,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 21:23:57.796133,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:57.897402,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:57.998570,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:58.102113,0.0,1.75,1.2374368670764582,1.53125,83
2025-08-01 21:23:58.206368,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:58.307513,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:23:58.408682,1.375,0.375,1.2374368670764582,1.53125,83
2025-08-01 21:23:58.509921,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:23:58.611099,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 21:23:58.712251,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 21:23:58.813643,0.125,1.625,1.2374368670764582,1.53125,83
2025-08-01 21:23:58.915091,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:59.016266,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:23:59.117389,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 21:23:59.218686,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-08-01 21:23:59.319892,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:59.421026,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 21:23:59.522356,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:23:59.623525,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:23:59.724767,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 21:23:59.829432,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:23:59.931206,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:24:00.035932,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 21:24:00.137674,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-08-01 21:24:00.239115,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:24:00.340884,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 21:24:00.442524,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:24:00.544042,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:24:00.645230,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 21:24:00.746415,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 21:24:00.847596,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 21:24:00.948796,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-08-01 21:24:01.049962,1.75,1.5,2.2980970388562794,5.28125,285
2025-08-01 21:24:01.155971,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:24:01.257598,0.875,2.25,2.2097086912079607,4.882812499999998,264
2025-08-01 21:24:01.358776,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-01 21:24:01.460249,2.125,0.25,1.6793786053180502,2.820312499999999,153
2025-08-01 21:24:04.152221,0.5,1.75,1.590990257669732,2.53125,137
2025-08-01 21:24:04.253665,2.875,0.125,2.1213203435596424,4.499999999999999,243
2025-08-01 21:24:04.354852,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 21:24:04.456077,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-08-01 21:24:04.557537,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-08-01 21:24:04.658723,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:24:04.759945,0.75,1.5,1.590990257669732,2.53125,137
2025-08-01 21:24:04.861207,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 21:24:04.962373,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-08-01 21:24:05.063532,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 21:24:05.164909,1.875,0.625,1.7677669529663687,3.1249999999999996,169
2025-08-01 21:24:05.269718,0.625,1.625,1.590990257669732,2.53125,137
2025-08-01 21:24:05.371032,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 21:24:05.472838,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:24:05.579119,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 21:24:05.680828,0.25,1.375,1.1490485194281397,1.3203125,72
2025-08-01 21:24:05.782285,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-08-01 21:24:05.883568,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 21:24:05.984818,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-08-01 21:24:06.086153,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 21:24:06.187539,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:24:06.288887,2.25,0.375,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:24:06.390263,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 21:24:06.491411,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 21:24:06.592849,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-08-01 21:24:06.694012,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 21:24:06.795417,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-08-01 21:24:06.901888,1.125,1.625,1.9445436482630056,3.7812499999999996,205
