timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 23:53:34.087038,0.375,1.25,1.1490485194281397,1.3203125,72
2025-08-01 23:53:34.189093,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-08-01 23:53:34.290845,1.125,1.125,1.590990257669732,2.53125,137
2025-08-01 23:53:34.393102,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:34.502265,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:34.604168,2.375,2.5,3.447145558284419,11.882812499999998,324
2025-08-01 23:53:34.706400,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 23:53:34.808223,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 23:53:34.910106,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:35.011763,3.125,0.0,2.2097086912079607,4.882812499999998,264
2025-08-01 23:53:35.113799,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:35.215651,0.125,1.5,1.1490485194281397,1.3203125,72
2025-08-01 23:53:35.317288,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:35.419298,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-01 23:53:35.529487,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 23:53:35.631337,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:35.733318,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-08-01 23:53:35.835268,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 23:53:35.937519,1.5,0.25,1.2374368670764582,1.53125,83
2025-08-01 23:53:36.039706,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:36.141743,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-08-01 23:53:36.243531,0.375,2.125,1.7677669529663687,3.1249999999999996,169
2025-08-01 23:53:36.345640,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:36.454646,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:36.557211,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:36.658820,1.5,1.75,2.2980970388562794,5.28125,285
2025-08-01 23:53:36.760686,0.0,0.875,0.6187184335382291,0.3828125,22
2025-08-01 23:53:36.862741,0.625,2.75,2.3864853865045976,5.695312499999999,308
2025-08-01 23:53:36.964938,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:37.066815,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:37.168695,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:37.270579,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-08-01 23:53:37.372502,0.25,1.375,1.1490485194281397,1.3203125,72
2025-08-01 23:53:37.480618,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-08-01 23:53:37.582321,0.25,2.125,1.6793786053180502,2.820312499999999,153
2025-08-01 23:53:40.452380,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 23:53:40.553571,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 23:53:40.654962,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:40.756188,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 23:53:40.857352,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 23:53:40.961703,0.875,0.0,0.6187184335382291,0.3828125,22
2025-08-01 23:53:41.063029,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 23:53:41.164302,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:41.265752,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 23:53:41.366869,0.75,1.5,1.590990257669732,2.53125,137
2025-08-01 23:53:41.468031,1.0,0.625,1.1490485194281397,1.3203125,72
2025-08-01 23:53:41.569422,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 23:53:41.670582,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-08-01 23:53:41.772136,1.875,2.25,2.9168154723945086,8.5078125,324
2025-08-01 23:53:41.873660,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-08-01 23:53:41.974927,2.125,1.375,2.4748737341529163,6.125,324
2025-08-01 23:53:42.076091,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:42.177222,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 23:53:42.278724,0.25,1.375,1.1490485194281397,1.3203125,72
2025-08-01 23:53:42.385072,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:42.486346,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:42.587697,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-08-01 23:53:42.688951,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:42.790105,1.25,1.0,1.590990257669732,2.53125,137
2025-08-01 23:53:42.891247,2.75,0.125,2.032931995911324,4.1328125,223
2025-08-01 23:53:42.992405,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 23:53:43.093529,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-08-01 23:53:43.194907,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 23:53:43.296080,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:43.397209,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-08-01 23:53:43.498365,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-08-01 23:53:43.599771,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 23:53:43.703673,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-08-01 23:53:43.807379,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 23:53:43.908881,0.375,1.25,1.1490485194281397,1.3203125,72
2025-08-01 23:53:44.010013,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-08-01 23:53:44.111140,1.5,1.625,2.2097086912079607,4.882812499999998,264
2025-08-01 23:53:44.212492,0.5,0.375,0.6187184335382291,0.3828125,22
2025-08-01 23:53:44.313766,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 23:53:44.415059,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 23:53:44.516221,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-01 23:53:44.617527,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-08-01 23:53:44.718670,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:44.819896,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 23:53:44.921179,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:45.022345,2.0,1.375,2.3864853865045976,5.695312499999999,308
2025-08-01 23:53:45.123566,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:45.228230,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 23:53:45.329573,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 23:53:45.430920,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:45.532236,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-01 23:53:45.633423,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 23:53:45.734725,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:45.836228,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:45.937417,1.625,0.125,1.2374368670764582,1.53125,83
2025-08-01 23:53:46.038599,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:46.139981,2.125,0.25,1.6793786053180502,2.820312499999999,153
2025-08-01 23:53:46.241154,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:46.342330,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:49.138197,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:49.239370,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:49.340720,1.5,0.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:49.447259,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:49.548494,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-08-01 23:53:49.649644,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 23:53:49.750994,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-08-01 23:53:49.852445,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-08-01 23:53:49.953711,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-08-01 23:53:50.055194,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-08-01 23:53:50.156412,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-08-01 23:53:50.257724,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-01 23:53:50.358900,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:50.460245,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:50.561411,0.375,1.875,1.590990257669732,2.53125,137
2025-08-01 23:53:50.662711,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:50.768904,0.125,1.5,1.1490485194281397,1.3203125,72
2025-08-01 23:53:50.871338,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 23:53:50.972808,2.0,1.625,2.5632620818012346,6.570312499999999,324
2025-08-01 23:53:51.073974,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-08-01 23:53:51.175303,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:51.276477,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:51.377634,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 23:53:51.479081,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:51.580269,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 23:53:51.681411,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-01 23:53:51.783015,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 23:53:51.884495,1.25,0.125,0.9722718241315028,0.9453124999999999,52
